route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
540,0,540_0,35,48.775442,-122.445491,750,Woburn St at Sunset Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,1,48.775442,-122.445491,750,Woburn St at Sunset Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,2,48.772847,-122.445524,749,Woburn St at Rimland Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,3,48.771188,-122.447342,540,Barkley Bvld at Woburn St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,4,48.77117,-122.451116,541,Barkley Bvld at St Paul St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,5,48.771182,-122.455889,542,Barkley Bvld at Pacific St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,6,48.771963,-122.457576,66,Orleans St at Sunset Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,7,48.774906,-122.45271,164,Sunset Dr at Racine St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,8,48.776723,-122.444498,165,Sunset Dr at Woburn St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,9,48.777466,-122.440899,784,Sunset Dr at 2500 Block,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,10,48.779938,-122.435342,785,Sunset Dr at Idell Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,11,48.781427,-122.432044,802,Sunset Dr at Vining St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,12,48.782146,-122.42809,1010,McLeod Rd at Sunset Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,13,48.782107,-122.424026,70,McLeod Rd at Squalicum High School,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,20,48.769917,-122.410035,547,Britton Rd at Alice St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,1,540_1,21,48.769217,-122.411337,548,Northshore Dr at Britton Rd,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,1,540_1,22,48.766637,-122.41219,75,Northshore Dr at Poplar Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,1,540_1,23,48.766358,-122.415577,549,Northshore Dr at Martin St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000804,8.04,073,000804,Good
540,1,540_1,24,48.763056,-122.424133,752,Alabama St at Fir St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,25,48.763073,-122.427339,753,Alabama St at Vista Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,26,48.763101,-122.432757,879,Alabama St at Vining St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000803,8.03,073,000803,Good
540,1,540_1,27,48.763091,-122.439566,513,Alabama St at Michigan St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000700,7,073,000700,Good
540,1,540_1,28,48.763087,-122.443223,853,Alabama St at Yew St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,NO,NO,YES,53073000700,7,073,000700,Good
540,1,540_1,29,48.761295,-122.445435,71,Woburn St at Texas St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000700,7,073,000700,Good
540,1,540_1,30,48.758694,-122.44543,134,Woburn St at Kentucky St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000700,7,073,000700,Good
540,1,540_1,31,48.752148,-122.44538,135,Woburn St at Fraser St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000903,9.03,073,000903,Good
540,1,540_1,32,48.746886,-122.445354,136,Old Woburn St at Sweet Bay Dr,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,NO,NO,NO,YES,53073000903,9.03,073,000903,Good
540,1,540_1,33,48.745539,-122.450046,108,Lakeway Dr at Undine St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,1,540_1,34,48.745212,-122.454174,476,Lakeway Dr at Queen St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,1,540_1,35,48.745041,-122.45879,478,Lakeway Dr at Orleans St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,1,540_1,36,48.74509,-122.46195,50,Lakeway Dr at Lincoln St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000903,9.03,073,000903,Good
540,1,540_1,37,48.745094,-122.467954,288,Lakeway Dr at Humboldt St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
540,1,540_1,38,48.745089,-122.469953,289,Lakeway Dr at Franklin St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
540,1,540_1,39,48.746021,-122.473246,673,Holly St at Billy Frank Jr St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
540,1,540_1,40,48.74787,-122.475725,1055,Forest St at Holly St,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
540,1,540_1,41,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,540,Sunset&Downtown,3,5f3075,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
71X,0,71X_0,1,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
71X,0,71X_0,2,48.795078,-122.48828,21,Kellogg Rd at Meridian St,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
71X,0,71X_0,3,48.801399,-122.48579,29,Meridian St at Walmart,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
71X,0,71X_0,4,48.808329,-122.485813,207,Guide Meridian at Horton Rd,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
71X,0,71X_0,5,48.815556,-122.48576,208,Guide Meridian at Kline Rd,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,NO,NO,NO,YES,53073000102,1.02,073,000102,Good
71X,1,71X_1,23,48.814651,-122.486177,220,Guide Meridian at Kline Rd,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,NO,NO,NO,YES,53073000202,2.02,073,000202,Good
71X,1,71X_1,24,48.807461,-122.48622,221,Guide Meridian at Horton Rd,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
71X,1,71X_1,25,48.799221,-122.48619,33,Meridian St at Stuart Rd,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,NO,NO,NO,YES,53073000203,2.03,073,000203,Good
71X,1,71X_1,26,48.795278,-122.488016,174,Kellogg Rd at Meridian St,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
71X,1,71X_1,27,48.794529,-122.491839,225,Cordata Pkwy at Whatcom Community College,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
71X,1,71X_1,28,48.792916,-122.491074,796,Cordata Station,Whatcom Transportation Authority,71X,Everson/Nooksack/Sumas&Cordata,3,b47236,ffffff,YES,YES,NO,YES,53073000203,2.03,073,000203,Good
72X,0,72X_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
72X,0,72X_0,2,48.750195,-122.472246,775,Forest St at Ellis St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,0,72X_0,3,48.753359,-122.469553,776,State St at Meador Ave,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,0,72X_0,4,48.758068,-122.46477,159,James St at Kentucky St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,0,72X_0,5,48.761377,-122.464806,160,James St at Texas St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,0,72X_0,6,48.766337,-122.464825,777,James St at Maryland St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,0,72X_0,7,48.768781,-122.464806,740,James St at Illinois St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,0,72X_0,8,48.772781,-122.45852,56,Sunset Dr at Sunset Square,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,NO,NO,NO,NO,53073000700,7,073,000700,Good
72X,0,72X_0,9,48.774906,-122.45271,164,Sunset Dr at Racine St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000803,8.03,073,000803,Good
72X,0,72X_0,10,48.776723,-122.444498,165,Sunset Dr at Woburn St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
72X,0,72X_0,11,48.777466,-122.440899,784,Sunset Dr at 2500 Block,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
72X,0,72X_0,12,48.779938,-122.435342,785,Sunset Dr at Idell Dr,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
72X,0,72X_0,13,48.781427,-122.432044,802,Sunset Dr at Vining St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,NO,NO,NO,YES,53073000803,8.03,073,000803,Good
72X,1,72X_1,21,48.781856,-122.431662,814,Sunset Dr at Vining St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,NO,NO,YES,53073000102,1.02,073,000102,Good
72X,1,72X_1,22,48.780543,-122.434591,788,Sunset Dr at Idell Dr,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,NO,NO,YES,53073000102,1.02,073,000102,Good
72X,1,72X_1,23,48.778678,-122.438734,161,Sunset Dr at 2500 block,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,NO,NO,YES,53073000102,1.02,073,000102,Good
72X,1,72X_1,24,48.77673,-122.44621,162,Sunset Dr at Woburn St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
72X,1,72X_1,25,48.774428,-122.454763,789,Sunset Dr at Racine,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000102,1.02,073,000102,Good
72X,1,72X_1,26,48.77278,-122.459156,55,Sunset Dr at Sunset Square,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,NO,NO,NO,NO,53073000102,1.02,073,000102,Good
72X,1,72X_1,27,48.768714,-122.465023,790,James St at Illinois St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,28,48.765344,-122.465024,163,James St at Connecticut St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,29,48.762065,-122.465053,13,James St at Alabama St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,30,48.76062,-122.46506,156,James St at Carolina St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,31,48.757948,-122.465038,157,James St at Kentucky St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,32,48.755941,-122.466055,778,State St at Iron St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,33,48.753986,-122.46905,158,State St at Kansas St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,34,48.752242,-122.471568,779,State St at Ellis St,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
72X,1,72X_1,35,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,72X,Kendall&Bellingham,3,952d4f,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
75,0,75_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
75,0,75_0,2,48.750195,-122.472246,775,Forest St at Ellis St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,0,75_0,3,48.753359,-122.469553,776,State St at Meador Ave,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,0,75_0,4,48.758068,-122.46477,159,James St at Kentucky St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,0,75_0,5,48.761377,-122.464806,160,James St at Texas St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,0,75_0,6,48.766337,-122.464825,777,James St at Maryland St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,0,75_0,7,48.768781,-122.464806,740,James St at Illinois St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,14,48.768714,-122.465023,790,James St at Illinois St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,15,48.765344,-122.465024,163,James St at Connecticut St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,16,48.762065,-122.465053,13,James St at Alabama St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,17,48.76062,-122.46506,156,James St at Carolina St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,18,48.757948,-122.465038,157,James St at Kentucky St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,19,48.755941,-122.466055,778,State St at Iron St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,20,48.753986,-122.46905,158,State St at Kansas St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,21,48.752242,-122.471568,779,State St at Ellis St,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
75,1,75_1,22,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,75,Blaine/Birch Bay&Bellingham,3,f05b7d,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
80X,0,80X_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,80X,Mt. Vernon&Bellingham,3,b86964,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
80X,0,80X_0,2,48.734558,-122.46602,81,Lincoln Creek Park & Ride,Whatcom Transportation Authority,80X,Mt. Vernon&Bellingham,3,b86964,ffffff,YES,YES,NO,YES,53073000902,9.02,073,000902,Good
80X,1,80X_1,4,48.734558,-122.46602,81,Lincoln Creek Park & Ride,Whatcom Transportation Authority,80X,Mt. Vernon&Bellingham,3,b86964,ffffff,YES,YES,NO,YES,53073000902,9.02,073,000902,Good
80X,1,80X_1,5,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,80X,Mt. Vernon&Bellingham,3,b86964,ffffff,YES,YES,NO,YES,53073000600,6,073,000600,Good
9,0,9_0,1,48.75039,-122.475612,1,Bellingham Station,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000600,6,073,000600,Good
9,0,9_0,2,48.750195,-122.472246,775,Forest St at Ellis St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,0,9_0,3,48.753359,-122.469553,776,State St at Meador Ave,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,0,9_0,4,48.758068,-122.46477,159,James St at Kentucky St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,0,9_0,5,48.761377,-122.464806,160,James St at Texas St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,0,9_0,6,48.766337,-122.464825,777,James St at Maryland St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,0,9_0,7,48.768781,-122.464806,740,James St at Illinois St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,0,9_0,8,48.770257,-122.472083,529,Ellis St at Sunset Dr,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,0,9_0,9,48.772256,-122.470659,530,Squalicum Pkwy at Levin Ln,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,0,9_0,10,48.772846,-122.46978,531,Levin Ln at St. Francis,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,0,9_0,11,48.774144,-122.469531,532,The Willows,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,0,9_0,12,48.772375,-122.470648,1090,Squalicum Pkwy at St. Joseph Hospital,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,1,9_1,1,48.772375,-122.470648,1090,Squalicum Pkwy at St. Joseph Hospital,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,1,9_1,2,48.7707,-122.472257,536,Ellis St at Plymouth Dr,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000401,4.01,073,000401,Good
9,1,9_1,3,48.768714,-122.465023,790,James St at Illinois St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,1,9_1,4,48.765344,-122.465024,163,James St at Connecticut St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
9,1,9_1,5,48.762065,-122.465053,13,James St at Alabama St,Whatcom Transportation Authority,9,Hospital&Downtown,3,f69896,000000,YES,YES,NO,YES,53073000501,5.01,073,000501,Good
